0.004304516133506464,-0.017030434575897944,-0.002821982868496624,#2A0501
0.00425170625350584,-0.016762877908540023,-0.0031430559871268135,#2A0501
0.005047756206496353,-0.015423729023199594,-0.005247747788850753,#2A0501
0.004424369581396095,-0.014152299600870038,-0.00679440709290517,#2A0501
0.003459093276258904,-0.013161922706997292,-0.007702653653497139,#2A0501
0.003734620590773924,-0.012352865789075242,-0.008635357703216273,#2A0501
0.004450108421325568,-0.0110196370548513,-0.009839122292189827,#2A0501
0.005709003475918841,-0.010391041833504335,-0.010412531328981237,#2A0501
0.006072530760872701,-0.009519188359845158,-0.010823851632099278,#2A0501
0.0058366874854192535,-0.008936004767180707,-0.010976084485905797,#2A0501
0.003888493192587713,-0.006373307824919754,-0.011308984604463763,#2A0501
0.004824083967394789,-0.005402682382538169,-0.012069467129441774,#2A0501
0.006222542040413008,-0.0039419526112904404,-0.012875276637568236,#2A0501
0.006805057001156512,-0.0033535972195383908,-0.013140420670124647,#2A0501
0.00687593389485098,-0.0024523522459887342,-0.013224783288852288,#2A0501
0.006028751417080821,-0.0014528436094847729,-0.013161795167570635,#2A0501
0.005845033923067118,-0.0002456586067158995,-0.013326202491454843,#2A0501
0.005677402910665624,0.0010404151920473943,-0.013415890330964079,#2A0501
0.00647552830721747,0.0032638398851009887,-0.013524313582047484,#2A0501
0.006465108093705896,0.004363160956487352,-0.013459111518158536,#2A0501
0.005982323428065889,0.00629057096981126,-0.012750647868482325,#2A0501
0.005456417812832758,0.0072880033784661815,-0.012719233120394564,#2A0501
0.0041743225146083284,0.00932637465769142,-0.012112761601134404,#2A0501
0.0037861296905706905,0.010385077656085864,-0.011715269187623174,#2A0501
0.002703235081975869,0.012985549142147813,-0.010511900760939594,#2A0501
0.0021675267478298787,0.01425138797813076,-0.009611157462170707,#2A0501
0.0013493020403066392,0.014712511413104932,-0.008651840986496927,#2A0501
0.000845679992568861,0.015038823247438193,-0.007056773291779197,#2A0501
-0.0017280179725193041,0.014869318634292765,0.001101910148811665,#2A0501
-0.002633861040421532,0.014638859592293892,0.0031200772261066193,#2A0501
-0.0027052273886685584,0.014494618239768775,0.0033620511394059577,#2A0501
-0.0028915972633029438,0.014408322308386616,0.003575402363570194,#2A0501
-0.003238534786191993,0.012991922310877351,0.004927302023470915,#2A0501
-0.003281812135434988,0.012603690146974673,0.005411973652455257,#2A0501
-0.0032285607940443044,0.012949237643057275,0.004971622434039575,#2A0501
-0.0031806964437476985,0.01330930028756806,0.004388844557703593,#2A0501
-0.003160284531386429,0.013346762779473874,0.003557075275870088,#2A0501
-0.003155279584178535,0.013706386426007303,0.0033898339165993356,#2A0501
-0.003144592655039656,0.014390405911222325,0.0034470675356999205,#2A0501
-0.003141637467264685,0.01456182103576636,0.003418132791123461,#2A0501
-0.0031485585477934153,0.01461758919624031,0.0031217367020182608,#2A0501
-0.003127691204181818,0.014622598740027398,0.003091958173690039,#2A0501
-0.0031315539318114375,0.014610267980582313,0.0028133688806712452,#2A0501
-0.0031026465173146674,0.014585282920017989,0.0031462406926375994,#2A0501
-0.003113282176823831,0.014290597065132117,0.0037817021661222293,#2A0501
-0.0031267761664385482,0.013894255576868405,0.0042413682658266495,#2A0501
0.0015600806387516442,0.013875943029505346,-0.009652320096212372,#2A0501
0.001537616117522515,0.014627149561778609,-0.009278870891509371,#2A0501
-6.222494823122911e-05,0.01185978243099705,-0.008502387751242083,#2A0501
-0.0011362667204855485,0.009322471129556425,-0.007078507545472773,#2A0501
-0.0016972187049399603,0.009583611096804723,-0.00577033682776186,#2A0501
-0.0018032940585674944,0.01000800106471079,-0.0051137808895008515,#2A0501
-0.0017262816893390072,0.010014779362355968,-0.005120839074182634,#2A0501
-0.002024861854826668,0.010242058168090207,-0.0044010374143250135,#2A0501
-0.002770570237753303,0.011263370713332634,-0.0016393036403712664,#2A0501
-0.003484561763359796,0.01148685949636612,-0.0008418529954258063,#2A0501
-0.0036889405307450347,0.011301824762194476,-0.001387653145154225,#2A0501
-0.003905620127430673,0.011735952615818578,0.0005127738735483552,#2A0501
-0.004164406715049735,0.01190142194087178,0.001650887390308488,#2A0501
-0.00460829960118206,0.011888916710419058,0.002227963886296689,#2A0501
-0.005070524413756441,0.011781582282343437,0.002729491607444602,#2A0501
-0.004847171905195017,0.011825681082627654,0.002336175347177567,#2A0501
-0.004602626443733073,0.011884903833141778,0.0019021245476176648,#2A0501
-0.00437582480033026,0.011649845964326113,0.0010966149299537322,#2A0501
-0.004232012422578836,0.011755672169935442,0.0012970208940467432,#2A0501
-0.004071949240420331,0.011783616436080304,0.0012880488368647019,#2A0501
-0.004187707147182664,0.011927490553480902,0.0017960341520794959,#2A0501
-0.004108467304466543,0.011721435739176955,0.0025610499776672476,#2A0501
-0.003700504056831452,0.010765581826266668,0.005708457949162896,#2A0501
-0.0037492178476326897,0.01056076411665683,0.006803434578282721,#2A0501
-0.0034345032695496194,0.011011049222958645,0.006756498718437487,#2A0501
-0.003320399880368022,0.010166697815404495,0.007418655328938876,#2A0501
-0.0033804167937743924,0.010314868959072099,0.007297697641855724,#2A0501
-0.003338390425274307,0.0104384189496831,0.007245549123428874,#2A0501
-0.008543226917806452,0.012188069534242167,-0.00691435007712773,#2A0501
-0.008196058247057787,0.012496888083550683,-0.006743517145507184,#2A0501
-0.008231002542171805,0.012621006916076996,-0.005937626624191991,#2A0501
-0.008292091181900113,0.012428966496871786,-0.005203943709911543,#2A0501
-0.00831441098275709,0.01189100180643713,-0.004087318913439161,#2A0501
-0.008636416198448998,0.011446518546069418,-0.0031265806624824486,#2A0501
-0.008880689439822443,0.010586282885594142,-0.0021113662860960886,#2A0501
-0.008941724615886656,0.010538592433051365,-0.0018232441076881847,#2A0501
-0.009090447145839984,0.009917874122349969,-0.001329309463082999,#2A0501
-0.009119894322771202,0.00976658471070199,-0.0012347818078042114,#2A0501
-0.00914733062505843,0.009844290031687422,-0.0013382795546461896,#2A0501
-0.009300212162599917,0.009683442751777509,-0.0013837946715765847,#2A0501
-0.009083640446451682,0.009452235800288105,-0.0011138501438664702,#2A0501
-0.008899072496942632,0.008921998239786686,-0.000733805291633901,#2A0501
-0.008955523798110165,0.008753530890481104,-0.0008034090009461879,#2A0501
-0.009256966816054292,0.008304098670422191,-0.0015508698364271856,#2A0501
-0.009779827244088105,0.006649587589345207,-0.0019329769730994674,#2A0501
-0.010469674807599975,0.0048607958140445846,-0.0032776064272180194,#2A0501
-0.01091046145210126,0.002047857278873664,-0.005813305077067923,#2A0501
-0.010542138551778745,0.0008395551904939404,-0.006975778136762123,#2A0501
-0.010717471137048486,0.002053819398036187,-0.007704339891178814,#2A0501
-0.010947945393369421,0.002550281233973585,-0.00791857625818981,#2A0501
-0.01057673269173545,0.0027921889142633496,-0.008405346460547192,#2A0501
-0.010918750624324954,0.0025254233630396974,-0.007927723259318842,#2A0501
-0.009171775971226601,0.009426461804964216,-0.0011740695549799327,#2A0501
-0.008864680464466255,0.009231842748580904,-0.0017675212055075222,#2A0501
-0.00968049787524439,0.009474905373199463,-0.0013546704443248585,#2A0501
-0.010309583458874857,0.009232335522114433,-0.0013477218016160898,#2A0501
-0.010630699735585053,0.009176899456964264,-0.0015216415068902028,#2A0501
-0.012147159693988652,0.008687471913643607,-0.0013930844367567399,#2A0501
-0.013168905333970343,0.008032902787298192,-0.0011561760724305065,#2A0501
-0.01418980973991224,0.007791494586257085,-0.0013517969598949879,#2A0501
-0.014977223091735025,0.007462496981864239,-0.001286007662548065,#2A0501
-0.015282716573344518,0.007578602938857037,-0.00132199578246673,#2A0501
-0.015995486930319762,0.007281858836413196,-0.0007242232649131672,#2A0501
-0.018592589463070006,0.006153370331942291,0.0020986381073512263,#2A0501
-0.019399037201223622,0.005878679692033567,0.0030976808372386124,#2A0501
-0.01980642402268573,0.0059165874115771795,0.0037361193668152457,#2A0501
-0.019733627602535535,0.005315572769970618,0.004791202386009578,#2A0501
-0.0198413039081849,0.004947463683065607,0.005423747274046662,#2A0501
-0.02096175476068582,0.0056414685005287445,0.005491150739477209,#2A0501
-0.021157667662986327,0.00565884294559569,0.005206296237572989,#2A0501
-0.021068825259916043,0.005626191553706838,0.004418622694158722,#2A0501
-0.02112961469721537,0.0052816806843421086,0.004010213696423846,#2A0501
-0.020990617659394653,0.0037234091890616253,0.0028888587370777354,#2A0501
-0.020911399712813764,0.0030957454840483014,0.002437299785246328,#2A0501
-0.020814590799175428,0.002720904563698812,0.0018732191310236747,#2A0501
-0.018449587557043158,-7.196370271076576e-05,-0.0021906324617918553,#2A0501
-0.018418663504138337,-0.00021485184886174273,-0.0024608889873766458,#2A0501
-0.01821678600002813,-8.068946395657349e-05,-0.002453790675206754,#2A0501
-0.018493459076776866,0.0010258459270452913,-0.002207023791138676,#2A0501
-0.01892708896792051,0.0018077740711796616,-0.0015832800562245169,#2A0501
-0.019276192930956275,0.003210578280241257,0.00010661294544102721,#2A0501
-0.019841410283241663,0.004054016062091353,0.0005298921957169462,#2A0501
-0.020087898147098254,0.005072231218022389,0.001003835211434693,#2A0501
-0.02014073429720326,0.0057060278669418835,0.001086939930006647,#2A0501
-0.020327266757065858,0.005926960024668304,0.001239542408371233,#2A0501
-0.0202346446322987,0.007202177953657471,0.0013575372991654177,#2A0501
-0.020453838168645905,0.007474020869569613,0.001498697314980669,#2A0501
-0.02073207004047859,0.007853105567855586,0.0017566771274643777,#2A0501
-0.020829014788114573,0.007938099846021458,0.0018542982195629476,#2A0501
-0.02061672462146868,0.007575205483266789,0.001753331406100919,#2A0501
-0.020551239502050688,0.007362167237454947,0.0016923189173523256,#2A0501
-0.020698272058806897,0.006660792099239889,0.0018790453865183314,#2A0501
-0.02098478289882932,0.007006152275146894,0.0021516921294878065,#2A0501
-0.021105782475809506,0.007249259319020286,0.002334914359433106,#2A0501
-0.02087876010859465,0.007049254072873025,0.0021757020218696336,#2A0501
-0.019989570317730278,0.006184318457292662,0.0015546983746535098,#2A0501
-0.0198250501351338,0.0061800697732541845,0.001516931850479142,#2A0501
-0.020088293212891208,0.006511651401133531,0.002540216512612963,#2A0501
-0.020793126130308814,0.006883725300178844,0.003528714825004597,#2A0501
-0.020969821369108445,0.006725755280167136,0.003999520752865605,#2A0501
-0.020451660893031465,0.0056345871495965235,0.004266192826718886,#2A0501
-0.020347459041619925,0.005216519658200724,0.004670254838359371,#2A0501
-0.01988713688321719,0.004608216790946685,0.004756931947783955,#2A0501
-0.01959227191405136,0.004385943019681898,0.004708632348913038,#2A0501
-0.019423576587914698,0.0036027999759406927,0.0052705092835629965,#2A0501
-0.01908829633640414,0.0027750489143966023,0.006006526164376423,#2A0501
-0.018723712524966754,0.0023568536048282295,0.006275716527460205,#2A0501
-0.020857583379681566,0.004915865696654411,0.006983669112736141,#2A0501
-0.021281717133738196,0.0054555000923497445,0.007147093484481527,#2A0501
-0.02128149161558185,0.005703226707642127,0.006741011871687573,#2A0501
-0.021202410247726712,0.006760313544845242,0.004723011421529382,#2A0501
-0.021241169097298885,0.007003608315695674,0.004485849004564388,#2A0501
-0.020917441609867138,0.006862807547826118,0.003996091342521281,#2A0501
-0.020030772099542307,0.006330801784701043,0.002731426289513958,#2A0501
-0.020115622780008755,0.005952490062255977,0.003130827280495554,#2A0501
-0.021110741958788933,0.006705802257536048,0.004451378649831947,#2A0501
-0.02163089710059878,0.007556334928436457,0.005093769945435556,#2A0501
-0.02175640901456883,0.00803209101670615,0.005289081941017928,#2A0501
-0.021875599769611596,0.008349256199139803,0.0054973484535072595,#2A0501
-0.022588176437007373,0.009448263309766189,0.006538389494796013,#2A0501
-0.02255501409818429,0.009382083462478836,0.006436719558805599,#2A0501
-0.014693776366428808,-0.011301472003616562,0.0024253320257155656,#2A0501
-0.014838622855506207,-0.01130953172467463,0.0023106734877393555,#2A0501
-0.014331829488559855,-0.010814467402571443,0.0011989598914042335,#2A0501
-0.0158696538670038,-0.010514850592374782,-0.0013823001395554871,#2A0501
-0.016409706487505366,-0.010816515264998055,-0.0012843389545293363,#2A0501
-0.01670078151335794,-0.010975084862955791,-0.001233091025538662,#2A0501
-0.009358995648920853,-0.015350229894731698,-0.0015087144274466408,#2A0501
-0.009317125308904328,-0.015301198704215833,-0.0015268153544323712,#2A0501
-0.008725256581054889,-0.013814231751401175,-0.0021356684459392468,#2A0501
-0.01096936567366329,-0.010198209207035668,-0.0045057717057651395,#2A0501
-0.012231645522274355,-0.010931891138566163,-0.005064586683908683,#2A0501
-0.013124303953135751,-0.011578729319852175,-0.005281164120055545,#2A0501
-0.01342648055588691,-0.011771027221650047,-0.005345661326972446,#2A0501
0.005905786832169426,0.013322674992237597,0.02489394148678221,#2A0501
0.005905786832169426,0.013322674992237597,0.02489394148678221,#2A0501
0.005790509783220636,0.013077261653517011,0.02453655952551932,#2A0501
-0.0038315432208801113,-0.007792689465326383,-0.008588244058057708,#2A0501
-0.0035865369818203208,-0.007846728016430264,-0.008674156440669848,#2A0501
-0.003394403977934824,-0.008049783635070641,-0.008812846017372885,#2A0501
0.014865774856466238,0.01210735792866127,0.014924440405650254,#2A0501
0.014139697836539287,0.010663093367565466,0.012801920876394791,#2A0501
0.013409749015027336,0.009204256246828031,0.01063407793602109,#2A0501
0.011875817527991404,0.006155429230979819,0.006053017311819801,#2A0501
0.010468939396885969,0.003590285961160786,0.0021188890287007086,#2A0501
0.009446007204727385,0.0025962942771364595,0.00018790636093633995,#2A0501
0.0038206255639667216,0.005992406998286007,0.00483881652726567,#2A0501
0.0035914347287750326,0.007342592020156161,0.007184575137829496,#2A0501
0.003033356691998868,0.008941741463346546,0.010014875477486765,#2A0501
0.0026040208425009877,0.009331776812578687,0.010879778623141077,#2A0501
0.0017253927784422584,0.00909817738361783,0.011166201446113003,#2A0501
0.0009105181057903733,0.008214646451335919,0.010622737387811861,#2A0501
0.0005978265934834351,0.007663623560253986,0.010344874333405439,#2A0501
0.0007470129887064494,0.007260633386033283,0.01088048928987835,#2A0501
0.00035864918490724875,0.007148239688393552,0.012546140312862504,#2A0501
4.707869511880138e-05,0.0069788906554099,0.013426829089543312,#2A0501
-1.4009446376754194e-05,0.007438713441570806,0.015179132283867618,#2A0501
0.0004881976651189388,0.008239412587185937,0.01644701503932904,#2A0501
0.0010222612801407632,0.010290347123877405,0.017708572306139675,#2A0501
0.0013336301705853637,0.011201440470403506,0.018380510054412727,#2A0501
0.0015870856782138768,0.011989711506104487,0.018858716385171607,#2A0501
0.0018120340642941006,0.012670263752972671,0.019250729812885524,#2A0501
0.0023148384395704695,0.01409340525456595,0.019982051151725626,#2A0501
0.0026208702708086593,0.014885182219039464,0.02031324888017957,#2A0501
0.0033064390803203957,0.016593704456974338,0.020956175465565136,#2A0501
0.003918785636493981,0.018120712317185393,0.02153205304161715,#2A0501
0.004317849554882267,0.019101884041660425,0.021856032490114495,#2A0501
0.004777507633825735,0.02014154550444939,0.02197328587464249,#2A0501
0.005016490919261944,0.020682009214783297,0.022034515635132444,#2A0501
0.005612221853656845,0.021997230308921006,0.022043249847564804,#2A0501
0.005978308993189017,0.022805456809185432,0.02204861717476039,#2A0501
0.006247970064131279,0.023400799283940864,0.02205257076679727,#2A0501
0.006250373187091407,0.023406104763019565,0.02205260599979462,#2A0501
0.006250373187091407,0.023406104763019565,0.02205260599979462,#2A0501
0.006250373187091407,0.023406104763019565,0.02205260599979462,#2A0501
0.006159888009618199,0.023273463216370357,0.02135796692539859,#2A0501
0.012122091605373576,0.010840782916895749,-0.012975031739153825,#2A0501
0.012169873451116555,0.010838536261202028,-0.01299957847613008,#2A0501
